,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
737,1,737,2021-09-01 20:26:42.825074000,2021-09-01 20:26:42.825074000,2021-09-01 20:26:42.825074000,2021-09-01 20:26:42.825074000,9.023458911338821,9.023458911338821,9.023458911338821,9.023458911338821,2021-09-01 20:26:51.848532911,2021-09-01 20:26:51.848532911,2021-09-01 20:26:51.848532911,2021-09-01 20:26:51.848532911
738,1,738,2021-09-01 20:26:52.388212500,2021-09-01 20:26:52.388212500,2021-09-01 20:26:52.388212500,2021-09-01 20:26:52.388212500,9.142010617768392,9.142010617768392,9.142010617768392,9.142010617768392,2021-09-01 20:27:01.530223118,2021-09-01 20:27:01.530223118,2021-09-01 20:27:01.530223118,2021-09-01 20:27:01.530223118
739,1,739,2021-09-01 20:26:53.315152000,2021-09-01 20:26:53.315152000,2021-09-01 20:26:53.315152000,2021-09-01 20:26:53.315152000,8.873500076821074,8.873500076821074,8.873500076821074,8.873500076821074,2021-09-01 20:27:02.188652077,2021-09-01 20:27:02.188652077,2021-09-01 20:27:02.188652077,2021-09-01 20:27:02.188652077
740,1,740,2021-09-01 20:26:52.106589500,2021-09-01 20:26:52.106589500,2021-09-01 20:26:52.106589500,2021-09-01 20:26:52.106589500,8.71269568358548,8.71269568358548,8.71269568358548,8.71269568358548,2021-09-01 20:27:00.819285184,2021-09-01 20:27:00.819285184,2021-09-01 20:27:00.819285184,2021-09-01 20:27:00.819285184
741,1,741,2021-09-01 20:27:01.712861500,2021-09-01 20:27:01.712861500,2021-09-01 20:27:01.712861500,2021-09-01 20:27:01.712861500,9.8286556416424,9.8286556416424,9.8286556416424,9.8286556416424,2021-09-01 20:27:11.541517142,2021-09-01 20:27:11.541517142,2021-09-01 20:27:11.541517142,2021-09-01 20:27:11.541517142
742,1,742,2021-09-01 20:27:02.449541500,2021-09-01 20:27:02.449541500,2021-09-01 20:27:02.449541500,2021-09-01 20:27:02.449541500,9.087875640019774,9.087875640019774,9.087875640019774,9.087875640019774,2021-09-01 20:27:11.537417140,2021-09-01 20:27:11.537417140,2021-09-01 20:27:11.537417140,2021-09-01 20:27:11.537417140
743,1,743,2021-09-01 20:27:01.444645500,2021-09-01 20:27:01.444645500,2021-09-01 20:27:01.444645500,2021-09-01 20:27:01.444645500,9.68109114014078,9.68109114014078,9.68109114014078,9.68109114014078,2021-09-01 20:27:11.125736640,2021-09-01 20:27:11.125736640,2021-09-01 20:27:11.125736640,2021-09-01 20:27:11.125736640
744,1,744,2021-09-01 20:27:12.740680500,2021-09-01 20:27:12.740680500,2021-09-01 20:27:12.740680500,2021-09-01 20:27:12.740680500,9.052720263134688,9.052720263134688,9.052720263134688,9.052720263134688,2021-09-01 20:27:21.793400763,2021-09-01 20:27:21.793400763,2021-09-01 20:27:21.793400763,2021-09-01 20:27:21.793400763
745,1,745,2021-09-01 20:27:11.738136500,2021-09-01 20:27:11.738136500,2021-09-01 20:27:11.738136500,2021-09-01 20:27:11.738136500,8.587124423589557,8.587124423589557,8.587124423589557,8.587124423589557,2021-09-01 20:27:20.325260924,2021-09-01 20:27:20.325260924,2021-09-01 20:27:20.325260924,2021-09-01 20:27:20.325260924
746,1,746,2021-09-01 20:27:11.787426000,2021-09-01 20:27:11.787426000,2021-09-01 20:27:11.787426000,2021-09-01 20:27:11.787426000,8.690121023566462,8.690121023566462,8.690121023566462,8.690121023566462,2021-09-01 20:27:20.477547024,2021-09-01 20:27:20.477547024,2021-09-01 20:27:20.477547024,2021-09-01 20:27:20.477547024
747,1,747,2021-09-01 20:27:21.788194000,2021-09-01 20:27:21.788194000,2021-09-01 20:27:21.788194000,2021-09-01 20:27:21.788194000,8.568376475246623,8.568376475246623,8.568376475246623,8.568376475246623,2021-09-01 20:27:30.356570475,2021-09-01 20:27:30.356570475,2021-09-01 20:27:30.356570475,2021-09-01 20:27:30.356570475
748,1,748,2021-09-01 20:27:20.506877500,2021-09-01 20:27:20.506877500,2021-09-01 20:27:20.506877500,2021-09-01 20:27:20.506877500,9.029865038814023,9.029865038814023,9.029865038814023,9.029865038814023,2021-09-01 20:27:29.536742539,2021-09-01 20:27:29.536742539,2021-09-01 20:27:29.536742539,2021-09-01 20:27:29.536742539
749,1,749,2021-09-01 20:27:23.621068000,2021-09-01 20:27:23.621068000,2021-09-01 20:27:23.621068000,2021-09-01 20:27:23.621068000,8.582212827866897,8.582212827866897,8.582212827866897,8.582212827866897,2021-09-01 20:27:32.203280828,2021-09-01 20:27:32.203280828,2021-09-01 20:27:32.203280828,2021-09-01 20:27:32.203280828
750,1,750,2021-09-01 20:27:32.144912500,2021-09-01 20:27:32.144912500,2021-09-01 20:27:32.144912500,2021-09-01 20:27:32.144912500,8.72130300081335,8.72130300081335,8.72130300081335,8.72130300081335,2021-09-01 20:27:40.866215501,2021-09-01 20:27:40.866215501,2021-09-01 20:27:40.866215501,2021-09-01 20:27:40.866215501
751,1,751,2021-09-01 20:27:32.037638000,2021-09-01 20:27:32.037638000,2021-09-01 20:27:32.037638000,2021-09-01 20:27:32.037638000,9.099841163959354,9.099841163959354,9.099841163959354,9.099841163959354,2021-09-01 20:27:41.137479164,2021-09-01 20:27:41.137479164,2021-09-01 20:27:41.137479164,2021-09-01 20:27:41.137479164
752,1,752,2021-09-01 20:27:32.545114500,2021-09-01 20:27:32.545114500,2021-09-01 20:27:32.545114500,2021-09-01 20:27:32.545114500,12.532806196948513,12.532806196948513,12.532806196948513,12.532806196948513,2021-09-01 20:27:45.077920697,2021-09-01 20:27:45.077920697,2021-09-01 20:27:45.077920697,2021-09-01 20:27:45.077920697
753,1,753,2021-09-01 20:27:41.071515000,2021-09-01 20:27:41.071515000,2021-09-01 20:27:41.071515000,2021-09-01 20:27:41.071515000,9.213950907578692,9.213950907578692,9.213950907578692,9.213950907578692,2021-09-01 20:27:50.285465908,2021-09-01 20:27:50.285465908,2021-09-01 20:27:50.285465908,2021-09-01 20:27:50.285465908
754,1,754,2021-09-01 20:27:41.142697500,2021-09-01 20:27:41.142697500,2021-09-01 20:27:41.142697500,2021-09-01 20:27:41.142697500,9.060164811555296,9.060164811555296,9.060164811555296,9.060164811555296,2021-09-01 20:27:50.202862312,2021-09-01 20:27:50.202862312,2021-09-01 20:27:50.202862312,2021-09-01 20:27:50.202862312
755,1,755,2021-09-01 20:27:48.410280500,2021-09-01 20:27:48.410280500,2021-09-01 20:27:48.410280500,2021-09-01 20:27:48.410280500,9.06394785491284,9.06394785491284,9.06394785491284,9.06394785491284,2021-09-01 20:27:57.474228355,2021-09-01 20:27:57.474228355,2021-09-01 20:27:57.474228355,2021-09-01 20:27:57.474228355
756,1,756,2021-09-01 20:27:50.567329000,2021-09-01 20:27:50.567329000,2021-09-01 20:27:50.567329000,2021-09-01 20:27:50.567329000,9.06013225321658,9.06013225321658,9.06013225321658,9.06013225321658,2021-09-01 20:27:59.627461253,2021-09-01 20:27:59.627461253,2021-09-01 20:27:59.627461253,2021-09-01 20:27:59.627461253
757,1,757,2021-09-01 20:27:50.234097500,2021-09-01 20:27:50.234097500,2021-09-01 20:27:50.234097500,2021-09-01 20:27:50.234097500,8.864962193882093,8.864962193882093,8.864962193882093,8.864962193882093,2021-09-01 20:27:59.099059694,2021-09-01 20:27:59.099059694,2021-09-01 20:27:59.099059694,2021-09-01 20:27:59.099059694
758,1,758,2021-09-01 20:27:57.754614500,2021-09-01 20:27:57.754614500,2021-09-01 20:27:57.754614500,2021-09-01 20:27:57.754614500,8.82565079908818,8.82565079908818,8.82565079908818,8.82565079908818,2021-09-01 20:28:06.580265299,2021-09-01 20:28:06.580265299,2021-09-01 20:28:06.580265299,2021-09-01 20:28:06.580265299
759,1,759,2021-09-01 20:28:01.928861000,2021-09-01 20:28:01.928861000,2021-09-01 20:28:01.928861000,2021-09-01 20:28:01.928861000,9.058763096225448,9.058763096225448,9.058763096225448,9.058763096225448,2021-09-01 20:28:10.987624096,2021-09-01 20:28:10.987624096,2021-09-01 20:28:10.987624096,2021-09-01 20:28:10.987624096
760,1,760,2021-09-01 20:28:01.242816000,2021-09-01 20:28:01.242816000,2021-09-01 20:28:01.242816000,2021-09-01 20:28:01.242816000,8.80622677388601,8.80622677388601,8.80622677388601,8.80622677388601,2021-09-01 20:28:10.049042774,2021-09-01 20:28:10.049042774,2021-09-01 20:28:10.049042774,2021-09-01 20:28:10.049042774
761,1,761,2021-09-01 20:28:06.890529500,2021-09-01 20:28:06.890529500,2021-09-01 20:28:06.890529500,2021-09-01 20:28:06.890529500,8.816203409340233,8.816203409340233,8.816203409340233,8.816203409340233,2021-09-01 20:28:15.706732909,2021-09-01 20:28:15.706732909,2021-09-01 20:28:15.706732909,2021-09-01 20:28:15.706732909
762,1,762,2021-09-01 20:28:11.255153000,2021-09-01 20:28:11.255153000,2021-09-01 20:28:11.255153000,2021-09-01 20:28:11.255153000,8.924655035021715,8.924655035021715,8.924655035021715,8.924655035021715,2021-09-01 20:28:20.179808035,2021-09-01 20:28:20.179808035,2021-09-01 20:28:20.179808035,2021-09-01 20:28:20.179808035
763,1,763,2021-09-01 20:28:10.475023000,2021-09-01 20:28:10.475023000,2021-09-01 20:28:10.475023000,2021-09-01 20:28:10.475023000,9.208222104003653,9.208222104003653,9.208222104003653,9.208222104003653,2021-09-01 20:28:19.683245104,2021-09-01 20:28:19.683245104,2021-09-01 20:28:19.683245104,2021-09-01 20:28:19.683245104
764,1,764,2021-09-01 20:28:16.133355000,2021-09-01 20:28:16.133355000,2021-09-01 20:28:16.133355000,2021-09-01 20:28:16.133355000,9.241698474972509,9.241698474972509,9.241698474972509,9.241698474972509,2021-09-01 20:28:25.375053475,2021-09-01 20:28:25.375053475,2021-09-01 20:28:25.375053475,2021-09-01 20:28:25.375053475
765,1,765,2021-09-01 20:28:20.486024000,2021-09-01 20:28:20.486024000,2021-09-01 20:28:20.486024000,2021-09-01 20:28:20.486024000,9.25773388473317,9.25773388473317,9.25773388473317,9.25773388473317,2021-09-01 20:28:29.743757885,2021-09-01 20:28:29.743757885,2021-09-01 20:28:29.743757885,2021-09-01 20:28:29.743757885
766,1,766,2021-09-01 20:28:19.981667500,2021-09-01 20:28:19.981667500,2021-09-01 20:28:19.981667500,2021-09-01 20:28:19.981667500,9.285992497694679,9.285992497694679,9.285992497694679,9.285992497694679,2021-09-01 20:28:29.267659998,2021-09-01 20:28:29.267659998,2021-09-01 20:28:29.267659998,2021-09-01 20:28:29.267659998
767,1,767,2021-09-01 20:28:25.560846000,2021-09-01 20:28:25.560846000,2021-09-01 20:28:25.560846000,2021-09-01 20:28:25.560846000,9.131804116419517,9.131804116419517,9.131804116419517,9.131804116419517,2021-09-01 20:28:34.692650116,2021-09-01 20:28:34.692650116,2021-09-01 20:28:34.692650116,2021-09-01 20:28:34.692650116
768,1,768,2021-09-01 20:28:29.955126500,2021-09-01 20:28:29.955126500,2021-09-01 20:28:29.955126500,2021-09-01 20:28:29.955126500,9.164282007841393,9.164282007841393,9.164282007841393,9.164282007841393,2021-09-01 20:28:39.119408508,2021-09-01 20:28:39.119408508,2021-09-01 20:28:39.119408508,2021-09-01 20:28:39.119408508
769,1,769,2021-09-01 20:28:29.502802000,2021-09-01 20:28:29.502802000,2021-09-01 20:28:29.502802000,2021-09-01 20:28:29.502802000,9.07687520829495,9.07687520829495,9.07687520829495,9.07687520829495,2021-09-01 20:28:38.579677208,2021-09-01 20:28:38.579677208,2021-09-01 20:28:38.579677208,2021-09-01 20:28:38.579677208
770,1,770,2021-09-01 20:28:34.867774000,2021-09-01 20:28:34.867774000,2021-09-01 20:28:34.867774000,2021-09-01 20:28:34.867774000,9.009278302779421,9.009278302779421,9.009278302779421,9.009278302779421,2021-09-01 20:28:43.877052303,2021-09-01 20:28:43.877052303,2021-09-01 20:28:43.877052303,2021-09-01 20:28:43.877052303
771,1,771,2021-09-01 20:28:39.418311500,2021-09-01 20:28:39.418311500,2021-09-01 20:28:39.418311500,2021-09-01 20:28:39.418311500,9.069136849488132,9.069136849488132,9.069136849488132,9.069136849488132,2021-09-01 20:28:48.487448349,2021-09-01 20:28:48.487448349,2021-09-01 20:28:48.487448349,2021-09-01 20:28:48.487448349
772,1,772,2021-09-01 20:28:38.750774500,2021-09-01 20:28:38.750774500,2021-09-01 20:28:38.750774500,2021-09-01 20:28:38.750774500,8.781052584410645,8.781052584410645,8.781052584410645,8.781052584410645,2021-09-01 20:28:47.531827084,2021-09-01 20:28:47.531827084,2021-09-01 20:28:47.531827084,2021-09-01 20:28:47.531827084
773,1,773,2021-09-01 20:28:44.128611000,2021-09-01 20:28:44.128611000,2021-09-01 20:28:44.128611000,2021-09-01 20:28:44.128611000,8.794501374708489,8.794501374708489,8.794501374708489,8.794501374708489,2021-09-01 20:28:52.923112375,2021-09-01 20:28:52.923112375,2021-09-01 20:28:52.923112375,2021-09-01 20:28:52.923112375
774,1,774,2021-09-01 20:28:48.720207500,2021-09-01 20:28:48.720207500,2021-09-01 20:28:48.720207500,2021-09-01 20:28:48.720207500,8.956834009848535,8.956834009848535,8.956834009848535,8.956834009848535,2021-09-01 20:28:57.677041510,2021-09-01 20:28:57.677041510,2021-09-01 20:28:57.677041510,2021-09-01 20:28:57.677041510
775,1,775,2021-09-01 20:28:47.826307500,2021-09-01 20:28:47.826307500,2021-09-01 20:28:47.826307500,2021-09-01 20:28:47.826307500,8.712154721375555,8.712154721375555,8.712154721375555,8.712154721375555,2021-09-01 20:28:56.538462221,2021-09-01 20:28:56.538462221,2021-09-01 20:28:56.538462221,2021-09-01 20:28:56.538462221
776,1,776,2021-09-01 20:28:53.181268000,2021-09-01 20:28:53.181268000,2021-09-01 20:28:53.181268000,2021-09-01 20:28:53.181268000,8.691992508713156,8.691992508713156,8.691992508713156,8.691992508713156,2021-09-01 20:29:01.873260509,2021-09-01 20:29:01.873260509,2021-09-01 20:29:01.873260509,2021-09-01 20:29:01.873260509
777,1,777,2021-09-01 20:28:57.753480500,2021-09-01 20:28:57.753480500,2021-09-01 20:28:57.753480500,2021-09-01 20:28:57.753480500,8.76430387061555,8.76430387061555,8.76430387061555,8.76430387061555,2021-09-01 20:29:06.517784371,2021-09-01 20:29:06.517784371,2021-09-01 20:29:06.517784371,2021-09-01 20:29:06.517784371
778,1,778,2021-09-01 20:28:56.800461500,2021-09-01 20:28:56.800461500,2021-09-01 20:28:56.800461500,2021-09-01 20:28:56.800461500,8.97040693811141,8.97040693811141,8.97040693811141,8.97040693811141,2021-09-01 20:29:05.770868438,2021-09-01 20:29:05.770868438,2021-09-01 20:29:05.770868438,2021-09-01 20:29:05.770868438
779,1,779,2021-09-01 20:29:02.351461000,2021-09-01 20:29:02.351461000,2021-09-01 20:29:02.351461000,2021-09-01 20:29:02.351461000,8.942257266142406,8.942257266142406,8.942257266142406,8.942257266142406,2021-09-01 20:29:11.293718266,2021-09-01 20:29:11.293718266,2021-09-01 20:29:11.293718266,2021-09-01 20:29:11.293718266
780,1,780,2021-09-01 20:29:06.757327000,2021-09-01 20:29:06.757327000,2021-09-01 20:29:06.757327000,2021-09-01 20:29:06.757327000,8.976613944745623,8.976613944745623,8.976613944745623,8.976613944745623,2021-09-01 20:29:15.733940945,2021-09-01 20:29:15.733940945,2021-09-01 20:29:15.733940945,2021-09-01 20:29:15.733940945
781,1,781,2021-09-01 20:29:05.946399500,2021-09-01 20:29:05.946399500,2021-09-01 20:29:05.946399500,2021-09-01 20:29:05.946399500,8.837667218758725,8.837667218758725,8.837667218758725,8.837667218758725,2021-09-01 20:29:14.784066719,2021-09-01 20:29:14.784066719,2021-09-01 20:29:14.784066719,2021-09-01 20:29:14.784066719
782,1,782,2021-09-01 20:29:11.417580000,2021-09-01 20:29:11.417580000,2021-09-01 20:29:11.417580000,2021-09-01 20:29:11.417580000,8.675966873764992,8.675966873764992,8.675966873764992,8.675966873764992,2021-09-01 20:29:20.093546874,2021-09-01 20:29:20.093546874,2021-09-01 20:29:20.093546874,2021-09-01 20:29:20.093546874
783,1,783,2021-09-01 20:29:15.839534500,2021-09-01 20:29:15.839534500,2021-09-01 20:29:15.839534500,2021-09-01 20:29:15.839534500,13.705679794074968,13.705679794074968,13.705679794074968,13.705679794074968,2021-09-01 20:29:29.545214294,2021-09-01 20:29:29.545214294,2021-09-01 20:29:29.545214294,2021-09-01 20:29:29.545214294
784,1,784,2021-09-01 20:29:14.881702000,2021-09-01 20:29:14.881702000,2021-09-01 20:29:14.881702000,2021-09-01 20:29:14.881702000,9.417660181527026,9.417660181527026,9.417660181527026,9.417660181527026,2021-09-01 20:29:24.299362182,2021-09-01 20:29:24.299362182,2021-09-01 20:29:24.299362182,2021-09-01 20:29:24.299362182
785,1,785,2021-09-01 20:29:20.173414500,2021-09-01 20:29:20.173414500,2021-09-01 20:29:20.173414500,2021-09-01 20:29:20.173414500,9.248923866543919,9.248923866543919,9.248923866543919,9.248923866543919,2021-09-01 20:29:29.422338367,2021-09-01 20:29:29.422338367,2021-09-01 20:29:29.422338367,2021-09-01 20:29:29.422338367
786,1,786,2021-09-01 20:29:27.459206000,2021-09-01 20:29:27.459206000,2021-09-01 20:29:27.459206000,2021-09-01 20:29:27.459206000,8.636238285107538,8.636238285107538,8.636238285107538,8.636238285107538,2021-09-01 20:29:36.095444285,2021-09-01 20:29:36.095444285,2021-09-01 20:29:36.095444285,2021-09-01 20:29:36.095444285
787,1,787,2021-09-01 20:29:23.805808000,2021-09-01 20:29:23.805808000,2021-09-01 20:29:23.805808000,2021-09-01 20:29:23.805808000,8.501678248052485,8.501678248052485,8.501678248052485,8.501678248052485,2021-09-01 20:29:32.307486248,2021-09-01 20:29:32.307486248,2021-09-01 20:29:32.307486248,2021-09-01 20:29:32.307486248
788,1,788,2021-09-01 20:29:29.068111500,2021-09-01 20:29:29.068111500,2021-09-01 20:29:29.068111500,2021-09-01 20:29:29.068111500,8.490301405196078,8.490301405196078,8.490301405196078,8.490301405196078,2021-09-01 20:29:37.558412905,2021-09-01 20:29:37.558412905,2021-09-01 20:29:37.558412905,2021-09-01 20:29:37.558412905
789,1,789,2021-09-01 20:29:36.451031000,2021-09-01 20:29:36.451031000,2021-09-01 20:29:36.451031000,2021-09-01 20:29:36.451031000,8.613573223934509,8.613573223934509,8.613573223934509,8.613573223934509,2021-09-01 20:29:45.064604224,2021-09-01 20:29:45.064604224,2021-09-01 20:29:45.064604224,2021-09-01 20:29:45.064604224
790,1,790,2021-09-01 20:29:36.494750000,2021-09-01 20:29:36.494750000,2021-09-01 20:29:36.494750000,2021-09-01 20:29:36.494750000,8.871304304106161,8.871304304106161,8.871304304106161,8.871304304106161,2021-09-01 20:29:45.366054304,2021-09-01 20:29:45.366054304,2021-09-01 20:29:45.366054304,2021-09-01 20:29:45.366054304
791,1,791,2021-09-01 20:29:40.239913000,2021-09-01 20:29:40.239913000,2021-09-01 20:29:40.239913000,2021-09-01 20:29:40.239913000,9.247203004779294,9.247203004779294,9.247203004779294,9.247203004779294,2021-09-01 20:29:49.487116005,2021-09-01 20:29:49.487116005,2021-09-01 20:29:49.487116005,2021-09-01 20:29:49.487116005
792,1,792,2021-09-01 20:29:45.816154000,2021-09-01 20:29:45.816154000,2021-09-01 20:29:45.816154000,2021-09-01 20:29:45.816154000,9.084389405092224,9.084389405092224,9.084389405092224,9.084389405092224,2021-09-01 20:29:54.900543405,2021-09-01 20:29:54.900543405,2021-09-01 20:29:54.900543405,2021-09-01 20:29:54.900543405
793,1,793,2021-09-01 20:29:45.617964500,2021-09-01 20:29:45.617964500,2021-09-01 20:29:45.617964500,2021-09-01 20:29:45.617964500,9.15380043699406,9.15380043699406,9.15380043699406,9.15380043699406,2021-09-01 20:29:54.771764937,2021-09-01 20:29:54.771764937,2021-09-01 20:29:54.771764937,2021-09-01 20:29:54.771764937
794,1,794,2021-09-01 20:29:49.427232000,2021-09-01 20:29:49.427232000,2021-09-01 20:29:49.427232000,2021-09-01 20:29:49.427232000,9.351814152556472,9.351814152556472,9.351814152556472,9.351814152556472,2021-09-01 20:29:58.779046153,2021-09-01 20:29:58.779046153,2021-09-01 20:29:58.779046153,2021-09-01 20:29:58.779046153
795,1,795,2021-09-01 20:29:55.170659500,2021-09-01 20:29:55.170659500,2021-09-01 20:29:55.170659500,2021-09-01 20:29:55.170659500,9.240405839052983,9.240405839052983,9.240405839052983,9.240405839052983,2021-09-01 20:30:04.411065339,2021-09-01 20:30:04.411065339,2021-09-01 20:30:04.411065339,2021-09-01 20:30:04.411065339
796,1,796,2021-09-01 20:29:54.958390000,2021-09-01 20:29:54.958390000,2021-09-01 20:29:54.958390000,2021-09-01 20:29:54.958390000,9.097747528459877,9.097747528459877,9.097747528459877,9.097747528459877,2021-09-01 20:30:04.056137528,2021-09-01 20:30:04.056137528,2021-09-01 20:30:04.056137528,2021-09-01 20:30:04.056137528
797,1,797,2021-09-01 20:29:58.806775000,2021-09-01 20:29:58.806775000,2021-09-01 20:29:58.806775000,2021-09-01 20:29:58.806775000,9.043666036217473,9.043666036217473,9.043666036217473,9.043666036217473,2021-09-01 20:30:07.850441036,2021-09-01 20:30:07.850441036,2021-09-01 20:30:07.850441036,2021-09-01 20:30:07.850441036
798,1,798,2021-09-01 20:30:04.528574000,2021-09-01 20:30:04.528574000,2021-09-01 20:30:04.528574000,2021-09-01 20:30:04.528574000,9.018031714018434,9.018031714018434,9.018031714018434,9.018031714018434,2021-09-01 20:30:13.546605714,2021-09-01 20:30:13.546605714,2021-09-01 20:30:13.546605714,2021-09-01 20:30:13.546605714
