,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
79,1,79,2021-09-01 19:52:39.097969000,2021-09-01 19:52:35.681008000,2021-09-01 19:52:37.732999000,2021-09-01 19:52:36.569294000,8.556992455851287,8.556992455851287,8.556992455851287,8.556992455851287,2021-09-01 19:52:47.654961456,2021-09-01 19:52:44.238000456,2021-09-01 19:52:46.289991456,2021-09-01 19:52:45.126286456
80,1,80,2021-09-01 19:52:41.976819000,2021-09-01 19:52:40.130552000,2021-09-01 19:52:39.845357000,2021-09-01 19:52:39.821446000,8.519447525963187,8.519447525963187,8.519447525963187,8.519447525963187,2021-09-01 19:52:50.496266526,2021-09-01 19:52:48.649999526,2021-09-01 19:52:48.364804526,2021-09-01 19:52:48.340893526
81,1,81,2021-09-01 19:52:50.912698000,2021-09-01 19:52:51.660696000,2021-09-01 19:52:46.134514000,2021-09-01 19:52:49.461932000,8.559304306283593,8.559304306283593,8.559304306283593,8.559304306283593,2021-09-01 19:52:59.472002306,2021-09-01 19:53:00.220000306,2021-09-01 19:52:54.693818306,2021-09-01 19:52:58.021236306
82,1,82,2021-09-01 19:52:47.936106000,2021-09-01 19:52:44.475999000,2021-09-01 19:52:46.690486000,2021-09-01 19:52:45.415682000,8.603000754024833,8.603000754024833,8.603000754024833,8.603000754024833,2021-09-01 19:52:56.539106754,2021-09-01 19:52:53.078999754,2021-09-01 19:52:55.293486754,2021-09-01 19:52:54.018682754
83,1,83,2021-09-01 19:52:50.791319000,2021-09-01 19:52:48.848005000,2021-09-01 19:52:48.607170000,2021-09-01 19:52:48.707136000,8.618829707149416,8.618829707149416,8.618829707149416,8.618829707149416,2021-09-01 19:52:59.410148707,2021-09-01 19:52:57.466834707,2021-09-01 19:52:57.225999707,2021-09-01 19:52:57.325965707
84,1,84,2021-09-01 19:52:59.787591000,2021-09-01 19:53:00.429303000,2021-09-01 19:52:55.082424000,2021-09-01 19:52:58.228621000,8.776697117835283,8.776697117835283,8.776697117835283,8.776697117835283,2021-09-01 19:53:08.564288118,2021-09-01 19:53:09.206000118,2021-09-01 19:53:03.859121118,2021-09-01 19:53:07.005318118
85,1,85,2021-09-01 19:52:56.849140000,2021-09-01 19:52:53.270338000,2021-09-01 19:52:55.598528000,2021-09-01 19:52:54.408686000,8.493314042221755,8.493314042221755,8.493314042221755,8.493314042221755,2021-09-01 19:53:05.342454042,2021-09-01 19:53:01.763652042,2021-09-01 19:53:04.091842042,2021-09-01 19:53:02.902000042
86,1,86,2021-09-01 19:52:59.848223000,2021-09-01 19:52:57.780138000,2021-09-01 19:52:57.447681000,2021-09-01 19:52:57.886780000,8.634777043014765,8.634777043014765,8.634777043014765,8.634777043014765,2021-09-01 19:53:08.483000043,2021-09-01 19:53:06.414915043,2021-09-01 19:53:06.082458043,2021-09-01 19:53:06.521557043
87,1,87,2021-09-01 19:53:09.054309000,2021-09-01 19:53:09.441290000,2021-09-01 19:53:04.202411000,2021-09-01 19:53:07.594738000,8.567261582240462,8.567261582240462,8.567261582240462,8.567261582240462,2021-09-01 19:53:17.621570582,2021-09-01 19:53:18.008551582,2021-09-01 19:53:12.769672582,2021-09-01 19:53:16.161999582
88,1,88,2021-09-01 19:53:05.984730000,2021-09-01 19:53:02.186663000,2021-09-01 19:53:04.585608000,2021-09-01 19:53:03.107340000,8.618336966261268,8.618336966261268,8.618336966261268,8.618336966261268,2021-09-01 19:53:14.603066966,2021-09-01 19:53:10.804999966,2021-09-01 19:53:13.203944966,2021-09-01 19:53:11.725676966
89,1,89,2021-09-01 19:53:08.721152000,2021-09-01 19:53:06.669214000,2021-09-01 19:53:06.854744000,2021-09-01 19:53:06.952482000,8.4562555430457,8.4562555430457,8.4562555430457,8.4562555430457,2021-09-01 19:53:17.177407543,2021-09-01 19:53:15.125469543,2021-09-01 19:53:15.310999543,2021-09-01 19:53:15.408737543
90,1,90,2021-09-01 19:53:18.061497000,2021-09-01 19:53:18.473887000,2021-09-01 19:53:13.169101000,2021-09-01 19:53:16.382530000,8.527112700045109,8.527112700045109,8.527112700045109,8.527112700045109,2021-09-01 19:53:26.588609700,2021-09-01 19:53:27.000999700,2021-09-01 19:53:21.696213700,2021-09-01 19:53:24.909642700
91,1,91,2021-09-01 19:53:14.855128000,2021-09-01 19:53:11.047956000,2021-09-01 19:53:13.449072000,2021-09-01 19:53:12.029732000,8.681043874938041,8.681043874938041,8.681043874938041,8.681043874938041,2021-09-01 19:53:23.536171875,2021-09-01 19:53:19.728999875,2021-09-01 19:53:22.130115875,2021-09-01 19:53:20.710775875
92,1,92,2021-09-01 19:53:17.463632000,2021-09-01 19:53:15.997233000,2021-09-01 19:53:15.522450000,2021-09-01 19:53:16.075374000,8.538550424855202,8.538550424855202,8.538550424855202,8.538550424855202,2021-09-01 19:53:26.002182425,2021-09-01 19:53:24.535783425,2021-09-01 19:53:24.061000425,2021-09-01 19:53:24.613924425
93,1,93,2021-09-01 19:53:26.890356000,2021-09-01 19:53:27.244632000,2021-09-01 19:53:22.392980000,2021-09-01 19:53:25.283069000,8.775019847787917,8.775019847787917,8.775019847787917,8.775019847787917,2021-09-01 19:53:35.665375848,2021-09-01 19:53:36.019651848,2021-09-01 19:53:31.167999848,2021-09-01 19:53:34.058088848
94,1,94,2021-09-01 19:53:23.825550000,2021-09-01 19:53:19.972108000,2021-09-01 19:53:22.432010000,2021-09-01 19:53:21.000390000,8.545609686058015,8.545609686058015,8.545609686058015,8.545609686058015,2021-09-01 19:53:32.371159686,2021-09-01 19:53:28.517717686,2021-09-01 19:53:30.977619686,2021-09-01 19:53:29.545999686
95,1,95,2021-09-01 19:53:26.551031000,2021-09-01 19:53:25.047160000,2021-09-01 19:53:24.286054000,2021-09-01 19:53:24.973826000,8.472946410998702,8.472946410998702,8.472946410998702,8.472946410998702,2021-09-01 19:53:35.023977411,2021-09-01 19:53:33.520106411,2021-09-01 19:53:32.759000411,2021-09-01 19:53:33.446772411
96,1,96,2021-09-01 19:53:35.997440000,2021-09-01 19:53:36.367898000,2021-09-01 19:53:31.396219000,2021-09-01 19:53:34.493904000,8.499095615930855,8.499095615930855,8.499095615930855,8.499095615930855,2021-09-01 19:53:44.496535616,2021-09-01 19:53:44.866993616,2021-09-01 19:53:39.895314616,2021-09-01 19:53:42.992999616
97,1,97,2021-09-01 19:53:32.624685000,2021-09-01 19:53:28.899966000,2021-09-01 19:53:31.362665000,2021-09-01 19:53:29.796686000,8.481033851858228,8.481033851858228,8.481033851858228,8.481033851858228,2021-09-01 19:53:41.105718852,2021-09-01 19:53:37.380999852,2021-09-01 19:53:39.843698852,2021-09-01 19:53:38.277719852
98,1,98,2021-09-01 19:53:35.309063000,2021-09-01 19:53:34.099304000,2021-09-01 19:53:32.987054000,2021-09-01 19:53:33.755691000,8.620937335770577,8.620937335770577,8.620937335770577,8.620937335770577,2021-09-01 19:53:43.930000336,2021-09-01 19:53:42.720241336,2021-09-01 19:53:41.607991336,2021-09-01 19:53:42.376628336
99,1,99,2021-09-01 19:53:44.908767000,2021-09-01 19:53:45.322083000,2021-09-01 19:53:40.246160000,2021-09-01 19:53:43.225719000,8.735839793924242,8.735839793924242,8.735839793924242,8.735839793924242,2021-09-01 19:53:53.644606794,2021-09-01 19:53:54.057922794,2021-09-01 19:53:48.981999794,2021-09-01 19:53:51.961558794
100,1,100,2021-09-01 19:53:41.589733000,2021-09-01 19:53:37.624902000,2021-09-01 19:53:40.882917000,2021-09-01 19:53:38.747886000,8.689097575843334,8.689097575843334,8.689097575843334,8.689097575843334,2021-09-01 19:53:50.278830576,2021-09-01 19:53:46.313999576,2021-09-01 19:53:49.572014576,2021-09-01 19:53:47.436983576
101,1,101,2021-09-01 19:53:44.161294000,2021-09-01 19:53:42.964295000,2021-09-01 19:53:41.961096000,2021-09-01 19:53:42.736321000,8.574904216919094,8.574904216919094,8.574904216919094,8.574904216919094,2021-09-01 19:53:52.736198217,2021-09-01 19:53:51.539199217,2021-09-01 19:53:50.536000217,2021-09-01 19:53:51.311225217
102,1,102,2021-09-01 19:53:54.013466000,2021-09-01 19:53:54.302163000,2021-09-01 19:53:49.203951000,2021-09-01 19:53:52.239907000,8.767049126792699,8.767049126792699,8.767049126792699,8.767049126792699,2021-09-01 19:54:02.780515127,2021-09-01 19:54:03.069212127,2021-09-01 19:53:57.971000127,2021-09-01 19:54:01.006956127
103,1,103,2021-09-01 19:53:50.597117000,2021-09-01 19:53:46.556994000,2021-09-01 19:53:49.847507000,2021-09-01 19:53:47.778010000,8.493006297852844,8.493006297852844,8.493006297852844,8.493006297852844,2021-09-01 19:53:59.090123298,2021-09-01 19:53:55.050000298,2021-09-01 19:53:58.340513298,2021-09-01 19:53:56.271016298
104,1,104,2021-09-01 19:53:53.239822000,2021-09-01 19:53:52.192032000,2021-09-01 19:53:50.751645000,2021-09-01 19:53:51.719221000,8.71035486832261,8.71035486832261,8.71035486832261,8.71035486832261,2021-09-01 19:54:01.950176868,2021-09-01 19:54:00.902386868,2021-09-01 19:53:59.461999868,2021-09-01 19:54:00.429575868
105,1,105,2021-09-01 19:54:03.120400000,2021-09-01 19:54:03.469030000,2021-09-01 19:53:58.193556000,2021-09-01 19:54:01.533106000,8.668444193899632,8.668444193899632,8.668444193899632,8.668444193899632,2021-09-01 19:54:11.788844194,2021-09-01 19:54:12.137474194,2021-09-01 19:54:06.862000194,2021-09-01 19:54:10.201550194
106,1,106,2021-09-01 19:53:59.569471000,2021-09-01 19:53:55.294418000,2021-09-01 19:53:58.899285000,2021-09-01 19:53:56.788204000,8.689715000800788,8.689715000800788,8.689715000800788,8.689715000800788,2021-09-01 19:54:08.259186001,2021-09-01 19:54:03.984133001,2021-09-01 19:54:07.589000001,2021-09-01 19:54:05.477919001
107,1,107,2021-09-01 19:54:02.261196000,2021-09-01 19:54:01.167834000,2021-09-01 19:53:59.694452000,2021-09-01 19:54:00.814659000,8.796547607984394,8.796547607984394,8.796547607984394,8.796547607984394,2021-09-01 19:54:11.057743608,2021-09-01 19:54:09.964381608,2021-09-01 19:54:08.490999608,2021-09-01 19:54:09.611206608
108,1,108,2021-09-01 19:54:12.192769000,2021-09-01 19:54:12.588074000,2021-09-01 19:54:07.083335000,2021-09-01 19:54:10.530892000,8.903664625249803,8.903664625249803,8.903664625249803,8.903664625249803,2021-09-01 19:54:21.096433625,2021-09-01 19:54:21.491738625,2021-09-01 19:54:15.986999625,2021-09-01 19:54:19.434556625
109,1,109,2021-09-01 19:54:08.684890000,2021-09-01 19:54:04.310199000,2021-09-01 19:54:07.821368000,2021-09-01 19:54:06.119951000,8.440800733398646,8.440800733398646,8.440800733398646,8.440800733398646,2021-09-01 19:54:17.125690733,2021-09-01 19:54:12.750999733,2021-09-01 19:54:16.262168733,2021-09-01 19:54:14.560751733
110,1,110,2021-09-01 19:54:12.019128000,2021-09-01 19:54:10.376393000,2021-09-01 19:54:08.715038000,2021-09-01 19:54:10.076002000,8.431607355829328,8.431607355829328,8.431607355829328,8.431607355829328,2021-09-01 19:54:20.450735356,2021-09-01 19:54:18.808000356,2021-09-01 19:54:17.146645356,2021-09-01 19:54:18.507609356
111,1,111,2021-09-01 19:54:21.500915000,2021-09-01 19:54:21.939570000,2021-09-01 19:54:16.204481000,2021-09-01 19:54:19.646867000,8.596518815029413,8.596518815029413,8.596518815029413,8.596518815029413,2021-09-01 19:54:30.097433815,2021-09-01 19:54:30.536088815,2021-09-01 19:54:24.800999815,2021-09-01 19:54:28.243385815
112,1,112,2021-09-01 19:54:17.597854000,2021-09-01 19:54:13.330419000,2021-09-01 19:54:16.681721000,2021-09-01 19:54:14.843210000,8.479790180921555,8.479790180921555,8.479790180921555,8.479790180921555,2021-09-01 19:54:26.077644181,2021-09-01 19:54:21.810209181,2021-09-01 19:54:25.161511181,2021-09-01 19:54:23.323000181
113,1,113,2021-09-01 19:54:20.902844000,2021-09-01 19:54:19.037288000,2021-09-01 19:54:17.608295000,2021-09-01 19:54:19.016437000,8.492712396197021,8.492712396197021,8.492712396197021,8.492712396197021,2021-09-01 19:54:29.395556396,2021-09-01 19:54:27.530000396,2021-09-01 19:54:26.101007396,2021-09-01 19:54:27.509149396
114,1,114,2021-09-01 19:54:30.296072000,2021-09-01 19:54:31.159259000,2021-09-01 19:54:25.027420000,2021-09-01 19:54:28.459728000,8.591579730156809,8.591579730156809,8.591579730156809,8.591579730156809,2021-09-01 19:54:38.887651730,2021-09-01 19:54:39.750838730,2021-09-01 19:54:33.618999730,2021-09-01 19:54:37.051307730
115,1,115,2021-09-01 19:54:26.566235000,2021-09-01 19:54:22.692529000,2021-09-01 19:54:25.706428000,2021-09-01 19:54:23.563532000,8.392572049982846,8.392572049982846,8.392572049982846,8.392572049982846,2021-09-01 19:54:34.958807050,2021-09-01 19:54:31.085101050,2021-09-01 19:54:34.099000050,2021-09-01 19:54:31.956104050
116,1,116,2021-09-01 19:54:29.756106000,2021-09-01 19:54:27.759306000,2021-09-01 19:54:26.379027000,2021-09-01 19:54:27.873246000,8.546693679876626,8.546693679876626,8.546693679876626,8.546693679876626,2021-09-01 19:54:38.302799680,2021-09-01 19:54:36.305999680,2021-09-01 19:54:34.925720680,2021-09-01 19:54:36.419939680
117,1,117,2021-09-01 19:54:39.112373000,2021-09-01 19:54:40.226191000,2021-09-01 19:54:33.807297000,2021-09-01 19:54:42.006862000,8.579703101888299,8.579703101888299,8.579703101888299,8.579703101888299,2021-09-01 19:54:47.692076102,2021-09-01 19:54:48.805894102,2021-09-01 19:54:42.387000102,2021-09-01 19:54:50.586565102
118,1,118,2021-09-01 19:54:35.660011000,2021-09-01 19:54:31.908455000,2021-09-01 19:54:34.279852000,2021-09-01 19:54:32.475959000,8.67214786214754,8.67214786214754,8.67214786214754,8.67214786214754,2021-09-01 19:54:44.332158862,2021-09-01 19:54:40.580602862,2021-09-01 19:54:42.951999862,2021-09-01 19:54:41.148106862
119,1,119,2021-09-01 19:54:38.672088000,2021-09-01 19:54:36.482128000,2021-09-01 19:54:35.175012000,2021-09-01 19:54:36.810043000,8.594987559132278,8.594987559132278,8.594987559132278,8.594987559132278,2021-09-01 19:54:47.267075559,2021-09-01 19:54:45.077115559,2021-09-01 19:54:43.769999559,2021-09-01 19:54:45.405030559
120,1,120,2021-09-01 19:54:48.080427000,2021-09-01 19:54:49.670407000,2021-09-01 19:54:42.574238000,2021-09-01 19:54:50.936869000,8.667762191966176,8.667762191966176,8.667762191966176,8.667762191966176,2021-09-01 19:54:56.748189192,2021-09-01 19:54:58.338169192,2021-09-01 19:54:51.242000192,2021-09-01 19:54:59.604631192
121,1,121,2021-09-01 19:54:45.003089000,2021-09-01 19:54:40.964672000,2021-09-01 19:54:43.141832000,2021-09-01 19:54:42.728255000,8.717327516991645,8.717327516991645,8.717327516991645,8.717327516991645,2021-09-01 19:54:53.720416517,2021-09-01 19:54:49.681999517,2021-09-01 19:54:51.859159517,2021-09-01 19:54:51.445582517
122,1,122,2021-09-01 19:54:47.675512000,2021-09-01 19:54:45.448603000,2021-09-01 19:54:43.959748000,2021-09-01 19:54:45.790868000,8.612396826967597,8.612396826967597,8.612396826967597,8.612396826967597,2021-09-01 19:54:56.287908827,2021-09-01 19:54:54.060999827,2021-09-01 19:54:52.572144827,2021-09-01 19:54:54.403264827
123,1,123,2021-09-01 19:54:57.182446000,2021-09-01 19:54:58.758652000,2021-09-01 19:54:51.471080000,2021-09-01 19:54:59.906693000,8.62434821203351,8.62434821203351,8.62434821203351,8.62434821203351,2021-09-01 19:55:05.806794212,2021-09-01 19:55:07.383000212,2021-09-01 19:55:00.095428212,2021-09-01 19:55:08.531041212
124,1,124,2021-09-01 19:54:54.054392000,2021-09-01 19:54:50.398277000,2021-09-01 19:54:52.594215000,2021-09-01 19:54:51.713550000,8.739784756209701,8.739784756209701,8.739784756209701,8.739784756209701,2021-09-01 19:55:02.794176756,2021-09-01 19:54:59.138061756,2021-09-01 19:55:01.333999756,2021-09-01 19:55:00.453334756
125,1,125,2021-09-01 19:54:57.210653000,2021-09-01 19:54:54.253520000,2021-09-01 19:54:52.929859000,2021-09-01 19:54:54.865811000,8.657479857094586,8.657479857094586,8.657479857094586,8.657479857094586,2021-09-01 19:55:05.868132857,2021-09-01 19:55:02.910999857,2021-09-01 19:55:01.587338857,2021-09-01 19:55:03.523290857
126,1,126,2021-09-01 19:55:06.125677000,2021-09-01 19:55:07.608569000,2021-09-01 19:55:00.657291000,2021-09-01 19:55:08.768438000,8.763561747036874,8.763561747036874,8.763561747036874,8.763561747036874,2021-09-01 19:55:14.889238747,2021-09-01 19:55:16.372130747,2021-09-01 19:55:09.420852747,2021-09-01 19:55:17.531999747
127,1,127,2021-09-01 19:55:03.161399000,2021-09-01 19:54:59.517943000,2021-09-01 19:55:01.580302000,2021-09-01 19:55:00.889825000,8.566697631962597,8.566697631962597,8.566697631962597,8.566697631962597,2021-09-01 19:55:11.728096632,2021-09-01 19:55:08.084640632,2021-09-01 19:55:10.146999632,2021-09-01 19:55:09.456522632
128,1,128,2021-09-01 19:55:06.192887000,2021-09-01 19:55:03.140271000,2021-09-01 19:55:02.075190000,2021-09-01 19:55:03.888514000,8.561113216914237,8.561113216914237,8.561113216914237,8.561113216914237,2021-09-01 19:55:14.754000217,2021-09-01 19:55:11.701384217,2021-09-01 19:55:10.636303217,2021-09-01 19:55:12.449627217
129,1,129,2021-09-01 19:55:15.220920000,2021-09-01 19:55:16.663486000,2021-09-01 19:55:09.819511000,2021-09-01 19:55:17.768722000,8.686488830018789,8.686488830018789,8.686488830018789,8.686488830018789,2021-09-01 19:55:23.907408830,2021-09-01 19:55:25.349974830,2021-09-01 19:55:18.505999830,2021-09-01 19:55:26.455210830
130,1,130,2021-09-01 19:55:12.118576000,2021-09-01 19:55:08.393244000,2021-09-01 19:55:10.385773000,2021-09-01 19:55:09.901269000,8.623755973298103,8.623755973298103,8.623755973298103,8.623755973298103,2021-09-01 19:55:20.742331973,2021-09-01 19:55:17.016999973,2021-09-01 19:55:19.009528973,2021-09-01 19:55:18.525024973
131,1,131,2021-09-01 19:55:14.981203000,2021-09-01 19:55:12.069090000,2021-09-01 19:55:10.947432000,2021-09-01 19:55:12.760491000,8.717910472303629,8.717910472303629,8.717910472303629,8.717910472303629,2021-09-01 19:55:23.699113472,2021-09-01 19:55:20.787000472,2021-09-01 19:55:19.665342472,2021-09-01 19:55:21.478401472
132,1,132,2021-09-01 19:55:24.307302000,2021-09-01 19:55:25.646699000,2021-09-01 19:55:18.746217000,2021-09-01 19:55:27.053255000,8.759744782932103,8.759744782932103,8.759744782932103,8.759744782932103,2021-09-01 19:55:33.067046783,2021-09-01 19:55:34.406443783,2021-09-01 19:55:27.505961783,2021-09-01 19:55:35.812999783
133,1,133,2021-09-01 19:55:21.218461000,2021-09-01 19:55:17.423417000,2021-09-01 19:55:19.454863000,2021-09-01 19:55:18.844833000,8.55158260697499,8.55158260697499,8.55158260697499,8.55158260697499,2021-09-01 19:55:29.770043607,2021-09-01 19:55:25.974999607,2021-09-01 19:55:28.006445607,2021-09-01 19:55:27.396415607
134,1,134,2021-09-01 19:55:24.047642000,2021-09-01 19:55:21.003935000,2021-09-01 19:55:19.983775000,2021-09-01 19:55:22.295136000,8.476224755868316,8.476224755868316,8.476224755868316,8.476224755868316,2021-09-01 19:55:32.523866756,2021-09-01 19:55:29.480159756,2021-09-01 19:55:28.459999756,2021-09-01 19:55:30.771360756
135,1,135,2021-09-01 19:55:33.302866000,2021-09-01 19:55:34.724526000,2021-09-01 19:55:27.789312000,2021-09-01 19:55:36.024183000,8.506474455352873,8.506474455352873,8.506474455352873,8.506474455352873,2021-09-01 19:55:41.809340455,2021-09-01 19:55:43.231000455,2021-09-01 19:55:36.295786455,2021-09-01 19:55:44.530657455
136,1,136,2021-09-01 19:55:30.271617000,2021-09-01 19:55:26.377365000,2021-09-01 19:55:28.326875000,2021-09-01 19:55:27.861178000,8.712634826079011,8.712634826079011,8.712634826079011,8.712634826079011,2021-09-01 19:55:38.984251826,2021-09-01 19:55:35.089999826,2021-09-01 19:55:37.039509826,2021-09-01 19:55:36.573812826
137,1,137,2021-09-01 19:55:32.815435000,2021-09-01 19:55:32.993448000,2021-09-01 19:55:28.693213000,2021-09-01 19:55:31.176887000,8.471551719121635,8.471551719121635,8.471551719121635,8.471551719121635,2021-09-01 19:55:41.286986719,2021-09-01 19:55:41.464999719,2021-09-01 19:55:37.164764719,2021-09-01 19:55:39.648438719
138,1,138,2021-09-01 19:55:42.216649000,2021-09-01 19:55:43.418228000,2021-09-01 19:55:37.608539000,2021-09-01 19:55:44.901227000,8.475771783851087,8.475771783851087,8.475771783851087,8.475771783851087,2021-09-01 19:55:50.692420784,2021-09-01 19:55:51.893999784,2021-09-01 19:55:46.084310784,2021-09-01 19:55:53.376998784
139,1,139,2021-09-01 19:55:39.221495000,2021-09-01 19:55:35.470575000,2021-09-01 19:55:37.699057000,2021-09-01 19:55:37.556460000,8.432425190228969,8.432425190228969,8.432425190228969,8.432425190228969,2021-09-01 19:55:47.653920190,2021-09-01 19:55:43.903000190,2021-09-01 19:55:46.131482190,2021-09-01 19:55:45.988885190
